Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,134.7100067138672,132.8300018310547,134.22000122070312,133.30999755859375,263800.0,133.10279846191406
2021-07-27,134.32000732421875,131.8000030517578,132.47999572753906,133.66000366210938,370000.0,133.45225524902344
2021-07-28,135.8300018310547,132.32000732421875,133.77999877929688,135.11000061035156,413700.0,134.89999389648438
2021-07-29,136.9199981689453,135.10499572753906,136.5500030517578,136.9199981689453,123297.0,136.9199981689453
