Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,580.72998046875,566.27001953125,574.2100219726562,575.9000244140625,323200,575.9000244140625
2021-07-27,596.469970703125,576.280029296875,587.0,584.2100219726562,327100,584.2100219726562
2021-07-28,593.8599853515625,586.27001953125,588.9099731445312,591.8400268554688,261000,591.8400268554688
2021-07-29,596.239990234375,589.5800170898438,592.0,593.625,93944,593.625
