Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,625.8699951171875,619.72998046875,624.1799926757812,620.7999877929688,1389800,620.7999877929688
2021-07-27,623.9199829101562,610.6400146484375,621.0,618.280029296875,1536900,618.280029296875
2021-07-28,626.0,617.5700073242188,620.989990234375,620.9199829101562,1467500,620.9199829101562
2021-07-29,625.6699829101562,617.0399780273438,617.0399780273438,622.3724975585938,405635,622.3724975585938
