Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,93.29000091552734,89.47000122070312,90.62999725341797,93.25,1737100,93.25
2021-07-27,93.23999786376953,88.63999938964844,92.76000213623047,92.51000213623047,1906300,92.51000213623047
2021-07-28,94.83999633789062,88.55000305175781,93.2699966430664,92.37000274658203,2884700,92.37000274658203
2021-07-29,93.0,90.9000015258789,93.0,91.99500274658203,613580,91.99500274658203
