Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,99.7300033569336,99.06999969482422,99.26000213623047,99.5199966430664,490500,99.5199966430664
2021-07-27,101.4000015258789,99.08999633789062,99.44000244140625,101.0999984741211,400300,101.0999984741211
2021-07-28,101.26000213623047,99.44999694824219,101.23999786376953,100.3499984741211,494600,100.3499984741211
2021-07-29,100.6500015258789,99.11000061035156,100.5199966430664,99.56999969482422,91719,99.56999969482422
