Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,163.94000244140625,160.17999267578125,160.97000122070312,162.6999969482422,1614600,162.6999969482422
2021-07-27,164.0500030517578,160.8300018310547,162.00999450683594,163.72000122070312,1899700,163.72000122070312
2021-07-28,166.5800018310547,161.00999450683594,164.39999389648438,163.19000244140625,1018000,163.19000244140625
2021-07-29,164.7899932861328,162.1999969482422,163.97000122070312,164.42999267578125,375279,164.42999267578125
