Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,473.5199890136719,463.30999755859375,471.3699951171875,466.95001220703125,178800,466.95001220703125
2021-07-27,468.7200012207031,461.489990234375,466.5199890136719,466.7200012207031,190300,466.7200012207031
2021-07-28,474.7300109863281,465.07000732421875,466.6300048828125,470.94000244140625,165100,470.94000244140625
2021-07-29,473.25,466.7099914550781,471.1499938964844,473.25,49899,473.25
