Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,418.8800048828125,408.510009765625,416.6400146484375,413.3999938964844,1167000,413.3999938964844
2021-07-27,415.42999267578125,407.9200134277344,412.3999938964844,412.7900085449219,1828600,412.7900085449219
2021-07-28,416.44000244140625,409.2900085449219,415.20001220703125,411.5899963378906,1474300,411.5899963378906
2021-07-29,427.7650146484375,416.0,419.79998779296875,424.5,750006,424.5
