Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,165.13999938964844,161.85000610351562,163.97999572753906,162.91000366210938,1120500,162.91000366210938
2021-07-27,164.61000061035156,161.3699951171875,162.2100067138672,163.8300018310547,953700,163.8300018310547
2021-07-28,164.1699981689453,162.2100067138672,164.07000732421875,162.9600067138672,1273800,162.9600067138672
2021-07-29,164.91000366210938,163.3800048828125,163.99000549316406,164.6999969482422,122083,164.6999969482422
