Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,99.47000122070312,98.29000091552734,98.29000091552734,99.22000122070312,1149600,99.22000122070312
2021-07-27,99.2300033569336,94.79000091552734,99.22000122070312,96.80999755859375,3231800,96.80999755859375
2021-07-28,99.29000091552734,96.88999938964844,98.06999969482422,97.44999694824219,2329200,97.44999694824219
2021-07-29,99.11000061035156,97.95999908447266,98.2300033569336,98.20999908447266,440493,98.20999908447266
