Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,206.91000366210938,203.86000061035156,205.82000732421875,205.97999572753906,969400,205.97999572753906
2021-07-27,202.08999633789062,197.0,199.75,201.61000061035156,1480300,201.61000061035156
2021-07-28,202.35000610351562,195.1300048828125,202.24000549316406,195.44000244140625,1429200,195.44000244140625
2021-07-29,197.84500122070312,195.4600067138672,197.11000061035156,196.64999389648438,579011,196.64999389648438
