Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,45.41999816894531,44.189998626708984,45.34000015258789,45.349998474121094,13267200,45.349998474121094
2021-07-27,45.060001373291016,43.13999938964844,44.59000015258789,43.619998931884766,11801500,43.619998931884766
2021-07-28,45.16999816894531,43.630001068115234,44.2599983215332,44.5099983215332,13114600,44.5099983215332
2021-07-29,44.7598991394043,43.25,44.59000015258789,43.88999938964844,8875585,43.88999938964844
