Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,399.5799865722656,392.7699890136719,396.19000244140625,397.69000244140625,256400,397.69000244140625
2021-07-27,405.3699951171875,397.4200134277344,398.07000732421875,402.2900085449219,388300,402.2900085449219
2021-07-28,405.9100036621094,398.510009765625,403.57000732421875,399.2300109863281,311700,399.2300109863281
2021-07-29,403.5,390.3599853515625,405.9700012207031,395.4993896484375,126804,395.4993896484375
