Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,72.4800033569336,71.45999908447266,71.6500015258789,71.52999877929688,2411800,71.52999877929688
2021-07-27,72.20999908447266,71.12999725341797,71.62000274658203,72.19000244140625,1895400,72.19000244140625
2021-07-28,72.73999786376953,71.97000122070312,72.2699966430664,72.08000183105469,2933900,72.08000183105469
2021-07-29,76.3499984741211,72.36009979248047,73.0,74.27999877929688,2389603,74.27999877929688
