Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,129.91000366210938,126.98999786376953,128.0,127.43000030517578,1153000,127.43000030517578
2021-07-27,126.91000366210938,120.7699966430664,126.5,123.45999908447266,2500100,123.45999908447266
2021-07-28,124.0199966430664,117.69999694824219,119.18000030517578,122.08000183105469,2342800,122.08000183105469
2021-07-29,127.17610168457031,123.91000366210938,124.31999969482422,124.66000366210938,664440,124.66000366210938
