Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,20.790000915527344,20.06999969482422,20.06999969482422,20.690000534057617,8904700,20.690000534057617
2021-07-27,20.81999969482422,20.209999084472656,20.3799991607666,20.639999389648438,10540000,20.639999389648438
2021-07-28,21.389999389648438,20.56999969482422,20.729999542236328,21.09000015258789,12236400,21.09000015258789
2021-07-29,21.510000228881836,21.03499984741211,21.360000610351562,21.299999237060547,2427196,21.299999237060547
