Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,215.7899932861328,204.0,215.0,206.07000732421875,7229000,206.07000732421875
2021-07-27,210.1999969482422,203.0,205.63999938964844,206.0,5299800,206.0
2021-07-28,209.60000610351562,199.77999877929688,209.02999877929688,201.60000610351562,5071400,201.60000610351562
2021-07-29,205.74000549316406,201.0,204.52000427246094,204.9199981689453,1152133,204.9199981689453
