Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,87.81999969482422,85.4000015258789,85.70999908447266,87.68000030517578,4389600,87.68000030517578
2021-07-27,89.7699966430664,87.31999969482422,87.54000091552734,89.38999938964844,3546400,89.38999938964844
2021-07-28,89.80999755859375,88.26000213623047,89.55999755859375,88.98999786376953,2936800,88.98999786376953
2021-07-29,89.51069641113281,88.83000183105469,88.94000244140625,89.12000274658203,578710,89.12000274658203
