Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,417.6700134277344,410.8999938964844,416.8299865722656,413.5400085449219,2232600,413.5400085449219
2021-07-27,415.260009765625,409.4599914550781,412.0,415.1000061035156,2630200,415.1000061035156
2021-07-28,414.489990234375,406.79998779296875,414.489990234375,409.1700134277344,2446600,409.1700134277344
2021-07-29,412.4599914550781,408.42999267578125,411.2799987792969,411.79998779296875,520974,411.79998779296875
