Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,30.209999084472656,29.18000030517578,29.709999084472656,29.65999984741211,1526900,29.65999984741211
2021-07-27,29.639999389648438,28.825000762939453,29.360000610351562,29.1200008392334,2005300,29.1200008392334
2021-07-28,29.8700008392334,29.0,29.1299991607666,29.739999771118164,1854600,29.739999771118164
2021-07-29,29.860000610351562,29.450000762939453,29.59000015258789,29.502500534057617,564177,29.502500534057617
