Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,65.44999694824219,63.54999923706055,63.720001220703125,64.2699966430664,2203800,64.2699966430664
2021-07-27,63.63999938964844,60.88999938964844,63.20000076293945,62.36000061035156,3926700,62.36000061035156
2021-07-28,64.16999816894531,62.4900016784668,62.4900016784668,63.52000045776367,2673000,63.52000045776367
2021-07-29,65.19999694824219,63.52000045776367,63.970001220703125,64.66500091552734,1283622,64.66500091552734
