Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,146.00999450683594,143.8000030517578,145.1199951171875,145.25,1307000,145.25
2021-07-27,145.22000122070312,140.32000732421875,145.05999755859375,141.92999267578125,2126600,141.92999267578125
2021-07-28,145.1699981689453,142.24000549316406,142.35000610351562,143.55999755859375,1353700,143.55999755859375
2021-07-29,144.6300048828125,142.8800048828125,143.9499969482422,143.4499969482422,326556,143.4499969482422
