Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,457.0,441.2300109863281,451.3399963378906,444.6499938964844,476300,444.6499938964844
2021-07-27,442.239990234375,430.9100036621094,441.010009765625,438.9200134277344,691600,438.9200134277344
2021-07-28,438.0,383.1000061035156,406.1199951171875,431.0400085449219,2889500,431.0400085449219
2021-07-29,436.4800109863281,423.4455871582031,432.4599914550781,425.70001220703125,415470,425.70001220703125
