Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,37.83000183105469,37.099998474121094,37.77000045776367,37.369998931884766,1122500,37.369998931884766
2021-07-27,37.4900016784668,36.97999954223633,37.2599983215332,37.150001525878906,1407500,37.150001525878906
2021-07-28,37.2599983215332,35.900001525878906,36.63999938964844,36.84000015258789,2430600,36.84000015258789
2021-07-29,38.439998626708984,37.119998931884766,37.279998779296875,38.2599983215332,583844,38.2599983215332
