Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,55.90999984741211,55.099998474121094,55.2400016784668,55.77000045776367,9589000,55.77000045776367
2021-07-27,55.36000061035156,54.220001220703125,55.209999084472656,55.0,13368900,55.0
2021-07-28,55.86000061035156,54.689998626708984,55.41999816894531,55.4900016784668,10518100,55.4900016784668
2021-07-29,57.73979949951172,56.81999969482422,57.0,57.279998779296875,7486300,57.279998779296875
