Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,79.4800033569336,77.75,78.06999969482422,78.55000305175781,1141700,78.55000305175781
2021-07-27,78.2699966430664,76.91000366210938,78.0999984741211,77.95999908447266,1190900,77.95999908447266
2021-07-28,78.61000061035156,77.08000183105469,78.06999969482422,78.20999908447266,818800,78.20999908447266
2021-07-29,79.58000183105469,78.5999984741211,78.94999694824219,79.13500213623047,243629,79.13500213623047
