Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,101.2300033569336,99.62000274658203,99.62000274658203,100.73999786376953,1399100,100.73999786376953
2021-07-27,101.12999725341797,98.88999938964844,99.37000274658203,100.52999877929688,1381700,100.52999877929688
2021-07-28,101.43000030517578,99.30000305175781,100.62999725341797,100.58000183105469,1557500,100.58000183105469
2021-07-29,102.55000305175781,100.9800033569336,101.83999633789062,101.79499816894531,437791,101.79499816894531
