Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,131.00999450683594,128.24000549316406,128.49000549316406,130.0,1152100,130.0
2021-07-27,129.64999389648438,127.58999633789062,129.0500030517578,129.0,618400,129.0
2021-07-28,130.7899932861328,127.5199966430664,129.32000732421875,130.19000244140625,640300,130.19000244140625
2021-07-29,133.10989379882812,129.19000244140625,130.35000610351562,131.5800018310547,224588,131.5800018310547
