Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,208.5,204.52999877929688,206.41000366210938,206.22999572753906,915700,206.22999572753906
2021-07-27,205.61000061035156,201.6999969482422,205.22999572753906,203.38999938964844,890400,203.38999938964844
2021-07-28,204.1300048828125,201.27999877929688,204.1300048828125,202.85000610351562,996400,202.85000610351562
2021-07-29,202.16000366210938,196.00999450683594,201.9600067138672,201.60499572753906,617685,201.60499572753906
