Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,124.23999786376953,122.93000030517578,123.25,124.08000183105469,710100,124.08000183105469
2021-07-27,124.77999877929688,122.62999725341797,123.4800033569336,123.94999694824219,581300,123.94999694824219
2021-07-28,124.3499984741211,121.83999633789062,124.02999877929688,122.93000030517578,856200,122.93000030517578
2021-07-29,125.13999938964844,123.70999908447266,124.18000030517578,124.87999725341797,136508,124.87999725341797
