Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,577.4500122070312,558.1900024414062,571.9400024414062,564.9600219726562,294300,564.9600219726562
2021-07-27,560.1699829101562,547.0700073242188,560.0,554.3200073242188,267900,554.3200073242188
2021-07-28,568.3499755859375,551.8800048828125,558.3599853515625,561.7000122070312,231300,561.7000122070312
2021-07-29,570.9199829101562,558.0900268554688,565.1500244140625,569.239990234375,64332,569.239990234375
