Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,68.91000366210938,67.41999816894531,68.05000305175781,68.13999938964844,1212200,68.13999938964844
2021-07-27,69.12000274658203,67.33999633789062,67.72000122070312,68.66000366210938,736700,68.66000366210938
2021-07-28,69.91000366210938,68.51000213623047,68.66000366210938,69.0999984741211,1337400,69.0999984741211
2021-07-29,69.55000305175781,67.1500015258789,69.5,68.44999694824219,429221,68.44999694824219
