Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,70.9000015258789,70.20999908447266,70.3499984741211,70.66000366210938,2952400,70.66000366210938
2021-07-27,71.37999725341797,70.30999755859375,70.36000061035156,71.04000091552734,3502800,71.04000091552734
2021-07-28,71.3499984741211,70.29000091552734,71.3499984741211,70.33000183105469,3489400,70.33000183105469
2021-07-29,70.94999694824219,70.33000183105469,70.51000213623047,70.34500122070312,880949,70.34500122070312
