Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,149.8300018310547,147.6999969482422,148.27000427246094,148.99000549316406,72269700,148.99000549316406
2021-07-27,149.2100067138672,145.5500030517578,149.1199951171875,146.77000427246094,103580300,146.77000427246094
2021-07-28,146.97000122070312,142.5399932861328,144.80999755859375,144.97999572753906,118834300,144.97999572753906
2021-07-29,146.47000122070312,144.5800018310547,144.68499755859375,145.69500732421875,29615599,145.69500732421875
