Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,255.19000244140625,251.75999450683594,252.4199981689453,255.11000061035156,402000,255.11000061035156
2021-07-27,258.3500061035156,254.0399932861328,254.8699951171875,258.2900085449219,619600,258.2900085449219
2021-07-28,259.45001220703125,254.97999572753906,258.8900146484375,258.9100036621094,601900,258.9100036621094
2021-07-29,261.3550109863281,258.8399963378906,259.45001220703125,260.4599914550781,105964,260.4599914550781
