Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,47.4900016784668,46.36000061035156,46.4900016784668,47.13999938964844,4081800,47.13999938964844
2021-07-27,47.630001068115234,46.220001220703125,46.650001525878906,47.22999954223633,3923400,47.22999954223633
2021-07-28,47.540000915527344,46.33000183105469,47.380001068115234,47.209999084472656,4442800,47.209999084472656
2021-07-29,48.38999938964844,47.5,47.959999084472656,48.2400016784668,1337264,48.2400016784668
