Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,521.1300048828125,509.010009765625,514.3800048828125,516.489990234375,2254500,516.489990234375
2021-07-27,521.9500122070312,512.0499877929688,518.0800170898438,518.9099731445312,2756500,518.9099731445312
2021-07-28,524.469970703125,516.97998046875,521.8200073242188,519.2999877929688,2388700,519.2999877929688
2021-07-29,520.7799072265625,517.1300048828125,519.9600219726562,518.969970703125,490959,518.969970703125
