Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,40.40999984741211,39.7400016784668,39.939998626708984,39.790000915527344,4875800,39.790000915527344
2021-07-27,40.099998474121094,39.47999954223633,39.689998626708984,40.029998779296875,4019400,40.029998779296875
2021-07-28,40.18000030517578,39.7400016784668,40.0,40.029998779296875,3897300,40.029998779296875
2021-07-29,41.01499938964844,40.04999923706055,40.279998779296875,40.779998779296875,2008459,40.779998779296875
