Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,85.75,84.98999786376953,85.16999816894531,85.37999725341797,817400,85.37999725341797
2021-07-27,86.58000183105469,85.06999969482422,85.33999633789062,85.75,1168400,85.75
2021-07-28,85.70999908447266,84.2699966430664,85.41999816894531,84.69999694824219,972800,84.69999694824219
2021-07-29,85.06999969482422,84.08000183105469,85.01000213623047,84.1968002319336,275802,84.1968002319336
