Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,71.12000274658203,70.44000244140625,70.83000183105469,70.73999786376953,2371800,70.73999786376953
2021-07-27,70.63999938964844,69.77999877929688,70.37999725341797,70.38999938964844,2816100,70.38999938964844
2021-07-28,71.69999694824219,70.41000366210938,70.6500015258789,70.7699966430664,4609100,70.7699966430664
2021-07-29,72.30000305175781,71.33999633789062,71.41999816894531,71.98500061035156,1297981,71.98500061035156
