Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,41.70000076293945,40.310001373291016,40.34000015258789,41.66999816894531,10002500,41.66999816894531
2021-07-27,41.4900016784668,40.5,41.36000061035156,40.959999084472656,10499200,40.959999084472656
2021-07-28,41.650001525878906,40.630001068115234,41.369998931884766,41.29999923706055,7533900,41.29999923706055
2021-07-29,41.61000061035156,40.95000076293945,41.439998626708984,41.439998626708984,2895878,41.439998626708984
