Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,16.200000762939453,15.710000038146973,15.779999732971191,16.18000030517578,6170700,16.18000030517578
2021-07-27,16.219999313354492,15.90999984741211,16.110000610351562,16.049999237060547,5414400,16.049999237060547
2021-07-28,16.260000228881836,15.770000457763672,16.040000915527344,16.09000015258789,6231500,16.09000015258789
2021-07-29,16.450000762939453,16.045000076293945,16.219999313354492,16.424999237060547,1684723,16.424999237060547
