Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,73.97000122070312,72.88999938964844,72.88999938964844,73.26000213623047,7653700,73.26000213623047
2021-07-27,73.23999786376953,71.06999969482422,73.08999633789062,72.29000091552734,8158600,72.29000091552734
2021-07-28,73.56999969482422,72.22000122070312,72.58000183105469,72.88999938964844,5141000,72.88999938964844
2021-07-29,74.12999725341797,73.0999984741211,73.13999938964844,73.74500274658203,1399630,73.74500274658203
