Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,41.540000915527344,41.0099983215332,41.18000030517578,41.060001373291016,4994500,41.060001373291016
2021-07-27,40.88999938964844,39.220001220703125,40.189998626708984,40.52000045776367,7221400,40.52000045776367
2021-07-28,41.099998474121094,40.5099983215332,40.63999938964844,40.84000015258789,3639600,40.84000015258789
2021-07-29,41.779998779296875,41.189998626708984,41.25,41.71500015258789,1140875,41.71500015258789
