Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,140.2899932861328,137.77999877929688,139.22000122070312,138.3800048828125,789700,138.3800048828125
2021-07-27,140.1699981689453,138.05999755859375,138.24000549316406,139.9600067138672,1153900,139.9600067138672
2021-07-28,140.6300048828125,139.0,140.0,139.97000122070312,887500,139.97000122070312
2021-07-29,141.6999969482422,139.8000030517578,140.77999877929688,140.36000061035156,280216,140.36000061035156
