Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,53.88999938964844,53.16999816894531,53.31999969482422,53.70000076293945,1829000,53.70000076293945
2021-07-27,53.970001220703125,52.93000030517578,53.290000915527344,53.79999923706055,2573000,53.79999923706055
2021-07-28,54.27000045776367,53.279998779296875,54.0,53.790000915527344,2784900,53.790000915527344
2021-07-29,56.20069885253906,54.959999084472656,55.650001525878906,55.849998474121094,1581290,55.849998474121094
