Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,75.37999725341797,74.63999938964844,75.30999755859375,75.08999633789062,3190100,75.08999633789062
2021-07-27,77.27999877929688,74.73999786376953,75.33000183105469,76.83000183105469,3188500,76.83000183105469
2021-07-28,76.87999725341797,75.2699966430664,76.79000091552734,75.73999786376953,2358700,75.73999786376953
2021-07-29,75.98999786376953,75.05999755859375,75.69999694824219,75.13999938964844,584732,75.13999938964844
