Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,271.1199951171875,266.7699890136719,270.3299865722656,267.4100036621094,537800,267.4100036621094
2021-07-27,265.8800048828125,260.2699890136719,265.4700012207031,261.4700012207031,1254400,261.4700012207031
2021-07-28,263.6199951171875,260.1600036621094,262.5899963378906,261.04998779296875,642300,261.04998779296875
2021-07-29,266.0,261.9100036621094,261.9100036621094,263.8900146484375,225582,263.8900146484375
