Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,83.87999725341797,82.55999755859375,83.08000183105469,83.25,1826900,83.25
2021-07-27,83.87000274658203,82.5199966430664,82.97000122070312,83.36000061035156,1895900,83.36000061035156
2021-07-28,83.87999725341797,81.48999786376953,83.37000274658203,82.80000305175781,2203800,82.80000305175781
2021-07-29,84.79499816894531,83.58000183105469,83.5999984741211,84.66000366210938,755316,84.66000366210938
