Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,238.69000244140625,235.69000244140625,237.2100067138672,236.5,762500,236.5
2021-07-27,236.9199981689453,231.92999267578125,236.50999450683594,233.8000030517578,1262400,233.8000030517578
2021-07-28,234.57000732421875,230.1999969482422,233.36000061035156,232.02000427246094,2063900,232.02000427246094
2021-07-29,234.74000549316406,231.71499633789062,234.33999633789062,231.89999389648438,521801,231.89999389648438
