Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,51.849998474121094,50.380001068115234,50.380001068115234,51.779998779296875,6376700,51.779998779296875
2021-07-27,51.7599983215332,50.7400016784668,51.52000045776367,51.150001525878906,4801300,51.150001525878906
2021-07-28,52.119998931884766,50.79999923706055,51.47999954223633,51.7599983215332,6792800,51.7599983215332
2021-07-29,52.380001068115234,51.560001373291016,52.18000030517578,52.04499816894531,1923097,52.04499816894531
