Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,58.43000030517578,57.5099983215332,57.77000045776367,58.04999923706055,3204600,58.04999923706055
2021-07-27,58.130001068115234,56.869998931884766,57.08000183105469,57.7400016784668,3646500,57.7400016784668
2021-07-28,58.15999984741211,56.77000045776367,58.029998779296875,57.63999938964844,3801100,57.63999938964844
2021-07-29,58.70000076293945,57.88999938964844,58.47999954223633,58.369998931884766,888228,58.369998931884766
