Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,44.45000076293945,43.439998626708984,43.84000015258789,44.29999923706055,2385900,44.29999923706055
2021-07-27,44.599998474121094,43.86000061035156,44.11000061035156,44.29999923706055,786100,44.29999923706055
2021-07-28,44.83000183105469,43.630001068115234,44.650001525878906,44.15999984741211,859600,44.15999984741211
2021-07-29,44.75,44.310001373291016,44.5,44.33100128173828,333331,44.33100128173828
