Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,77.13999938964844,76.44000244140625,76.79000091552734,76.91000366210938,6014000,76.91000366210938
2021-07-27,77.9800033569336,76.11000061035156,76.87999725341797,77.86000061035156,7591400,77.86000061035156
2021-07-28,78.33000183105469,77.22000122070312,77.88999938964844,77.8499984741211,5176600,77.8499984741211
2021-07-29,78.29060363769531,77.62999725341797,78.0,78.03379821777344,1167804,78.03379821777344
