Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,691.1400146484375,677.760009765625,691.1400146484375,685.6699829101562,253500,685.6699829101562
2021-07-27,692.0599975585938,681.1699829101562,688.7999877929688,686.9500122070312,272700,686.9500122070312
2021-07-28,698.1699829101562,684.1300048828125,684.1300048828125,695.5800170898438,280900,695.5800170898438
2021-07-29,705.330810546875,692.2899780273438,692.4500122070312,701.1950073242188,110850,701.1950073242188
