Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,148.97999572753906,147.32000732421875,148.5,148.4199981689453,1576000,148.4199981689453
2021-07-27,151.33999633789062,148.00999450683594,148.30999755859375,150.86000061035156,3084600,150.86000061035156
2021-07-28,152.1999969482422,148.00999450683594,151.14999389648438,148.7100067138672,2202400,148.7100067138672
2021-07-29,151.3699951171875,149.77999877929688,149.69000244140625,150.3000030517578,549511,150.3000030517578
