Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,63.20000076293945,62.16999816894531,62.16999816894531,62.63999938964844,1342300,62.63999938964844
2021-07-27,63.20000076293945,61.369998931884766,61.83000183105469,62.54999923706055,1057800,62.54999923706055
2021-07-28,63.86000061035156,61.31999969482422,62.959999084472656,62.470001220703125,1693900,62.470001220703125
2021-07-29,63.619998931884766,62.45000076293945,63.470001220703125,62.59000015258789,452703,62.59000015258789
