Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,27.600000381469727,26.690000534057617,26.690000534057617,27.1200008392334,11080800,27.1200008392334
2021-07-27,26.84000015258789,25.889999389648438,26.75,26.260000228881836,12843300,26.260000228881836
2021-07-28,27.219999313354492,26.059999465942383,26.549999237060547,26.899999618530273,11764200,26.899999618530273
2021-07-29,27.415000915527344,26.674999237060547,27.299999237060547,27.15999984741211,5657251,27.15999984741211
