Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,49.2400016784668,48.310001373291016,48.40999984741211,49.220001220703125,1237500,49.220001220703125
2021-07-27,49.709999084472656,47.86000061035156,48.84000015258789,49.709999084472656,1956500,49.709999084472656
2021-07-28,50.220001220703125,49.400001525878906,49.66999816894531,49.7599983215332,1239500,49.7599983215332
2021-07-29,50.189998626708984,49.40999984741211,50.130001068115234,50.13999938964844,286798,50.13999938964844
