Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,63.66999816894531,63.189998626708984,63.31999969482422,63.25,1404800,63.25
2021-07-27,64.11000061035156,63.099998474121094,63.279998779296875,63.709999084472656,1362200,63.709999084472656
2021-07-28,63.75,62.779998779296875,63.5099983215332,62.95000076293945,1697900,62.95000076293945
2021-07-29,63.38999938964844,62.93000030517578,63.15999984741211,63.209999084472656,390058,63.209999084472656
