Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,23.489999771118164,23.229999542236328,23.270000457763672,23.399999618530273,2068100,23.399999618530273
2021-07-27,23.450000762939453,23.200000762939453,23.290000915527344,23.350000381469727,2586900,23.350000381469727
2021-07-28,23.489999771118164,23.06999969482422,23.440000534057617,23.149999618530273,2579000,23.149999618530273
2021-07-29,23.450000762939453,23.229999542236328,23.280000686645508,23.360000610351562,741831,23.360000610351562
