Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,146.63999938964844,144.8300018310547,146.2100067138672,145.9499969482422,864800,145.9499969482422
2021-07-27,146.77000427246094,143.89999389648438,146.00999450683594,146.05999755859375,790300,146.05999755859375
2021-07-28,146.5399932861328,144.3699951171875,146.05999755859375,145.60000610351562,696000,145.60000610351562
2021-07-29,147.92999267578125,145.6300048828125,146.10000610351562,146.9600067138672,174625,146.9600067138672
