Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,99.2300033569336,98.05000305175781,98.08000183105469,99.04000091552734,3593600,99.04000091552734
2021-07-27,100.30999755859375,98.87999725341797,99.19000244140625,99.83999633789062,2888900,99.83999633789062
2021-07-28,99.97000122070312,98.8499984741211,99.87999725341797,98.94000244140625,3022100,98.94000244140625
2021-07-29,100.0199966430664,99.0999984741211,99.30000305175781,99.91999816894531,1180653,99.91999816894531
