Date,High,Low,Open,Close,Volume,Adj Close
2021-07-26,112.72000122070312,111.69000244140625,112.23999786376953,112.68000030517578,1328900,112.68000030517578
2021-07-27,113.91000366210938,112.1500015258789,112.83999633789062,113.22000122070312,1231900,113.22000122070312
2021-07-28,113.16000366210938,112.12999725341797,112.83999633789062,112.7699966430664,1130200,112.7699966430664
2021-07-29,114.1500015258789,113.0,113.25,113.97000122070312,275826,113.97000122070312
